0,1,2,3,4,5,6,7,8
-0.05490486987594123,0.26501264604754626,-0.6632781642560788,0.570444628284257,1.1061378189493596,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-0.4077576926636781,0.4387094287902248,-0.8526103806115042,-0.001087453392478501,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-0.945973963632627,-0.8792455819887713,1.35212273176221,1.327582873417727,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.4445708624497046,-0.004095489436928197,-0.679891042543209,0.6606382556086361,1.4699404084331062,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4544854557364352,0.33228967991868397,0.4940856897473255,-0.4116637581367615,1.0428678033869687,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.49451843568228054,1.4759992557277577,-0.15935418954646255,-0.010803192250631656,-0.7445101362505697,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.053856334527233,-0.20592659105030314,3.628382059919224,-2.3257729602430315,-1.282305268530891,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-0.6768658281481525,0.6546768465229175,-0.7824597815814311,1.1219553228399572,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.4034893471551793,-1.147805065246002,0.8540313859684798,-1.2033633757618678,1.2643128578553364,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.3995667137898217,-0.4085473638534156,0.41010040192980496,0.4418026555442567,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.3935747538684486,1.7451073912122705,-0.4251602421405458,-0.06091076298639789,-1.3613927879838794,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.3535417739226034,-1.0132509975037647,-0.19257994612072296,0.19964860483958666,0.5367076788878429,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2936796074033252,1.2741681541143828,-0.47499887700193644,-0.09097530542785734,-0.38070754676682295,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.7531223597831258,-1.6187443023438515,-0.1482789373550424,0.35999283119403874,-0.2541675156420415,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,0.26501264604754626,0.8595690120641899,-0.9728685503773431,1.5173929201048995,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-1.0805280313749024,0.2559677676317925,-0.9428040079358833,0.29944512052887756,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.09388931447305,0.8032289170165334,0.6879026030971779,-1.0430191494074157,0.1096350738417053,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.8940990215428029,0.6686748492742962,0.621451089948657,-0.7523952391399717,1.3750353850895203,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-1.147805065246002,-0.3531711028963149,0.991348222464693,-0.9659551907189373,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,-0.6768658281481525,-0.7463425556917298,0.7307888546387085,-0.3490725389856276,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.953961188062081,-1.551467268472752,-1.3831695566983875,0.8310039961102409,-1.0450427101719257,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6542757486667106,0.06318154443420954,0.4497846809816449,-0.5219004137554474,0.06218256216991224,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,-0.1386495571791654,1.1641384473282437,-0.6622016118155927,0.7107002216844174,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.203699054224904,-1.0132509975037647,-0.4805365030976465,0.25977768972250626,0.12545257773230298,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-0.004095489436928197,-0.5857513989161378,0.42012191607695837,-0.633787609016386,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.09493784982175821,-0.4077576926636781,-0.0652145459193914,-0.30142710251807564,1.3592178811989226,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.754170895131834,-0.4750347265347776,1.2305899604767645,-1.283535488939094,-0.934320182937742,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1038039077597805,-1.484190234601614,0.02338747161196969,0.37001434534119215,-1.5828378424522471,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,0.4668437476609212,0.6491392204272074,-0.3715777015481487,0.29944512052887756,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1038039077597805,-1.4169132007305147,-0.5082246335761968,0.8610685385517011,-0.9817726946095351,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,0.13045857830530902,1.2472028387638947,-1.4138151728520862,-1.282305268530891,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4045378825038876,0.26501264604754626,0.17290337619614152,-0.2713625600766162,-1.1241302296249143,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.09388931447305,0.7359518831454339,-0.6688157903517888,0.700724312197249,-0.7445101362505697,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.30464273603876413,-0.4750347265347776,1.1309126907539833,-1.1833203474675613,-1.7093778735770286,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.4435223271009963,0.6686748492742962,-0.7574178078831499,0.06936892092659475,-0.8868676712659489,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2936796074033252,1.2741681541143828,0.3279569068760234,-0.45174981472537434,-0.6179701051257883,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
2.0928407791243417,2.417877729923495,-0.38639685947057534,-0.0007816781034782677,0.726517725575015,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.3935747538684486,0.6686748492742962,-0.17596706783359276,-0.6622016118155927,-0.4123425545480183,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.793155339728971,1.5432762895988954,0.42763417659880465,-1.0730836918488755,1.8653780056980485,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.5044330289690111,0.26501264604754626,0.14521524571759117,-0.3916207298424547,0.29944512052887756,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.2947281427520336,0.13045857830530902,0.0898389847604905,0.18962709069243328,-1.4088452996556726,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
2.042893205891794,2.21604662831012,1.031235421031202,-1.173298833320408,1.090320315058762,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.20592659105030314,-0.441773120427676,0.7307888546387085,0.5208901749972451,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.953961188062081,-1.4169132007305147,-0.2368809548864035,-0.0007816781034782677,-1.7093778735770286,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.20592659105030314,-0.1870423200250129,-0.10099681957501074,0.36271513609126826,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1937844609381734,1.2068911202432833,-0.5026870074804868,0.339949802899732,0.5208901749972451,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.4435223271009963,1.610553323469995,-0.6522029120646586,0.6005091707257165,1.5490279278860948,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,-0.1386495571791654,-0.7961811905531204,0.8109609678159349,1.4699404084331062,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.20474758957361228,-0.4077576926636781,0.3667202895459939,-1.0229761211131094,0.5367076788878429,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.24478056951945762,0.9377829847587706,1.1309126907539833,-1.2434494323504808,-0.9817726946095351,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.003908761294657,-0.6768658281481525,-0.8072564427445404,1.5926390712938878,-0.4597950662198114,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,1.0050600186299083,-0.07075217201510146,-0.18116893275223642,-0.9659551907189373,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.6032796400854263,-1.4169132007305147,0.9260205252127107,-0.9227609796415769,0.04636505827931456,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,0.3995667137898217,-0.8183316949359606,0.9412406517289268,0.8846927644809919,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.4934699003335723,0.7359518831454339,-0.9235465907544519,1.4322948449394357,0.14127008162290067,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.09388931447305,0.8032289170165334,0.02892509770767976,0.35999283119403874,-0.7128751284693744,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.4045378825038876,-1.0132509975037647,1.8175783266220318,-1.3035785172334002,0.47343766332545206,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,0.06318154443420954,-0.4805365030976465,0.991348222464693,1.2484953539647388,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.1038039077597805,-1.484190234601614,0.46085993317306506,-0.7924812957285846,-1.4246628035462703,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.10485244310848878,-0.27320362492140265,0.3279569068760234,-0.9027179513472704,0.4892551672160498,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.004957296643365287,0.9377829847587706,1.3967187433480666,-1.5942024275008442,1.6597504551202786,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7942038750776794,-0.07137252330806593,-0.6411276598732385,1.3621442459093633,-0.20671500397024842,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2936796074033252,1.2741681541143828,-1.0232238604772332,0.8009394536687814,-0.6496051129069836,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.2437320341707494,0.19773561217644675,0.8263432554899296,-0.8425888664643508,-0.6654226167975813,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.64436115537998,0.6686748492742962,-1.0564496170514937,0.4501864585184178,-0.4756125701104091,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.8540660415969575,-0.8114198958903898,-0.8183316949359606,1.0414557932004591,-1.5037503229992586,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.8705059508876711,0.7931174989156692,-0.5619864703440602,0.29944512052887756,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.39462328921715706,0.4668437476609212,-0.929084216850162,0.4702294868127246,1.5332104239954971,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.9040136148295335,-1.147805065246002,-0.4473107465233861,0.1796055765452799,0.378532639981866,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.793155339728971,1.2068911202432833,0.1562904979090113,-0.8325673523171978,-0.17507999618905304,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.1948329962868817,1.0050600186299083,1.1696760734239537,-1.2735139747919404,0.12545257773230298,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1937844609381734,0.7359518831454339,-0.5026870074804868,0.48025100095987727,1.3750353850895203,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.2536466274574798,-0.945973963632627,-1.0509119909557836,1.1516924488191451,-1.3772102918744773,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7442563018451035,0.26501264604754626,6.092625672510204,-2.806805639306387,-1.3772102918744773,-0.06628894880149923,10.279429296739515,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.07137252330806593,-0.24241858098211358,-0.4818143571668338,-0.7603276401411674,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.7042233218992581,-0.004095489436928197,-1.1339763823914346,0.8009394536687814,-1.0450427101719257,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.6043281754341346,-0.6095887942770148,-0.27564433755637396,0.9111761092874673,0.3152626244194752,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.554380602201587,-0.07137252330806593,-0.9180089646587418,1.2118215337020646,-0.001087453392478501,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-1.6532272133180022,-1.2823591329882391,-0.059676919823681326,0.6305737131671759,1.5015754162143016,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.4445708624497046,1.4087222218566582,-0.358708728992025,0.2397346614281995,0.9954152917151757,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1937844609381734,0.6686748492742962,-0.3531711028963149,0.790917939521628,-0.4597950662198114,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.3436271806358728,1.4087222218566582,0.8263432554899296,-0.802502809875738,0.7423352294656127,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.5434174735661481,0.8032289170165334,0.4940856897473255,-0.4818143571668338,-1.3455752840932818,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
1.1438368877056257,0.6686748492742962,-0.09844030249365181,-0.5219004137554474,-0.5705175934539952,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
0.7442563018451035,0.19773561217644675,-0.685428668638919,0.15956254825097382,-1.2664877646402934,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
-0.15480001634106472,0.19773561217644675,-0.24241858098211358,0.3098852604582725,-0.11180998062666231,-0.06628894880149923,-0.09728166526882823,-0.10050378152592122,-0.04034408163535111
